actual_price,discount_percentage,rating,rating_count,category_median_price,brand_avg_price,brand_product_count,manufacturing_cost,quality_tier,price_to_cost_ratio,price_to_category_median_ratio,price_to_brand_avg_ratio,complexity_score,technology_level,feature_count,value_score,brand_strength,premium_index,price_elasticity,estimated_units_sold,seasonal_relevance,is_new_release,rating_x_count,category_Audio,category_Cameras,category_Climate Control,category_Computers,category_Home Entertainment,category_Home Improvement,category_Home Office,category_Kitchen Appliances,category_Mobile Accessories,category_Smartwatches,brand_tier_mid-range,price_segment_budget,price_segment_mid-range,price_segment_premium,product_type_input_device,is_price_outlier,discounted_price
0.0001651037986944,53.1,0.86,8.632410384789692e-05,1474.0,1265.0,1,632.5,1.0,2.0,0.8582089552238806,1.0,0.5,1.0,8.0,0.0114478877294769,15.409131435361273,0.0019042479487503,0.3766478342749529,1080.0,0.2,0.0,154.79999999999998,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0034196546076664
2.3139547544296754e-05,-612757.1,0.74,0.0001582608570544,1474.0,429.0,1,214.5,1.0,2.0,0.291044776119403,1.0,0.5,1.0,8.0,0.0290463698800979,15.501722545497774,0.0006308719585983,0.5,1980.0,0.2,0.0,244.2,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0
6.128853133354276e-05,-125.0,0.8400000000000001,0.0020166269815578,1474.0,1039.0,1,519.5,1.0,2.0,0.7048846675712347,1.0,0.5,1.0,8.0,0.0136138566839113,28.285284971886384,0.0015600099418432,0.5,25230.0,0.2,0.0,3532.2000000000003,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0012482024530256
2.038781756605606e-05,2.6,0.8400000000000001,0.0405891140509264,1474.0,4289.428571428572,7,187.5,1.0,2.0,0.2544097693351425,0.0874242323319789,0.5,1.0,8.0,0.0377194589188904,40.89399408859421,0.0005486203994258,1.0,507810.0,0.2,0.0,71093.40000000001,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0010135984616163
0.0001838655940006,57.4,0.64,7.433464498013347e-05,5299.0,1279.0,1,639.5,1.0,2.0,0.241366295527458,1.0,0.5,1.0,8.0,0.0302916758890883,10.98875905435247,0.0005193356755543,0.3484320557491289,930.0,0.2,0.0,99.2,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0034575026818739
0.0001213262763133,85.0,0.9,0.0013715940944721,798.5,299.0,1,149.5,1.0,2.0,0.3744520976831559,1.0,0.5,1.0,8.0,0.0274578288681433,28.57112546120909,0.0008181349850642,0.2352941176470588,17160.0,0.2,0.0,2574.0,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0008081374873469
2.751729978240695e-05,47.9,0.82,0.0002973385799205,799.0,260.0,1,130.0,1.0,2.0,0.32540675844806,1.0,0.5,1.0,8.0,0.0287877177562161,19.76315441898065,0.000708020207524,0.4175365344467641,3720.0,0.2,0.0,508.4,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0007027035663402
2.626651342866118e-05,-100.0,0.4,2.3978917735526925e-06,798.5,454.504347826087,23,239.5,1.0,2.0,0.5998747651847214,1.0538953087931429,0.5,1.0,8.0,0.0076176208133378,0.0,0.0013242456017215,0.5,30.0,0.2,0.0,2.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0006472831719649
0.0137487061396911,99.0,1.0,2.3978917735526925e-06,2529.0,2199.0,2,1099.5,1.0,2.0,0.8695136417556346,1.0,0.5,1.0,8.0,0.0131384324443742,0.0,0.0019296288118867,0.202020202020202,30.0,0.2,0.0,5.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.005944661844083
0.0002464049116879,72.5,0.74,0.0009064030904029,799.0,1465.6666666666667,3,549.5,1.0,2.0,1.3754693366708386,0.7498294291562428,0.5,1.0,8.0,0.0061461160881244,21.95910852379248,0.0030655817823352,0.2758620689655172,11340.0,0.2,0.0,1398.6,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.00297088458492
2.4390333898042524e-05,-49788.9,0.0,0.0,1474.0,449.0,1,224.5,1.0,2.0,0.3046132971506106,1.0,0.5,1.0,8.0,0.0,0.0,0.0006613354990325,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,2.2438501137321118e-06
0.0002464049116879,67.5,0.8400000000000001,0.0025201842540038,798.5,1299.0,1,649.5,1.0,2.0,1.6268002504696306,1.0,0.5,1.0,8.0,0.0058988181494507,29.2214889576832,0.0036298606331606,0.2962962962962963,31530.0,0.2,0.0,4414.2,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0035115713593133
9.011915678738275e-05,60.1,0.2,2.3978917735526925e-06,1474.0,599.0,1,299.5,1.0,2.0,0.4063772048846675,1.0,0.5,1.0,8.0,0.0056223853623435,0.0,0.0008898120522895,0.3327787021630615,30.0,0.2,0.0,1.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0016191676489368
4.940606097295794e-05,23.6,0.74,0.0025153884704567,799.0,649.0,1,324.5,1.0,2.0,0.8122653316645807,1.0,0.5,1.0,8.0,0.0104076757794279,25.7356926510663,0.0018010970282649,0.847457627118644,31470.0,0.2,0.0,3881.3,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0017543393425351
0.0024978203484303,55.0,0.9,0.0006066666187088,2529.0,10385.5,8,8999.5,1.0,2.0,7.117042309213128,1.7330894034952578,0.5,1.0,8.0,0.0014446509056425,24.90025269927384,0.0159563485802055,0.3636363636363636,7590.0,0.2,0.0,1138.5,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True,True,0.0486589170211521
2.0012581659932328e-05,-9900.0,0.8,0.0003836626837684,1474.0,577.0,3,189.5,1.0,2.0,0.257123473541384,0.6568457538994801,0.5,1.0,8.0,0.0355441565387207,20.300695260935303,0.0005547131075126,0.5,4800.0,0.2,0.0,640.0,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,1.0056774003715006e-05
0.0006023161686462,32.7,0.78,0.00164015797311,5299.0,4795.336666666666,9,3259.5,1.0,2.0,1.2302321192677863,1.35944573929811,0.5,1.0,8.0,0.0072431502388384,25.459035878727946,0.0027395005657648,0.6116207951070336,20520.0,0.2,0.0,2667.6,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0176234961709779
0.00017198312364,-100.0,0.8,0.0017408694275992,3799.0,2809.0,1,1404.5,1.0,2.0,0.7394051066070019,1.0,0.5,1.0,8.0,0.0123602567951862,26.350200059299183,0.0016375139518938,0.5,21780.0,0.2,0.0,2904.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0037967836328057
0.0001526584744746,0.0,0.0,0.0,3799.0,2498.5,4,1249.5,1.0,2.0,0.6578046854435378,1.0002001200720432,0.5,1.0,8.0,0.0,0.0,0.0014543077112248,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0067556920056729
0.0040158253241834,49.6,0.82,0.000434018411013,9999.0,64271.81,1,32135.905,1.0,2.0,6.427823782378238,1.0,0.5,1.0,8.0,0.0014573700579423,21.31383782818989,0.0144089406930832,0.5,5430.0,0.2,0.0,742.0999999999999,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True,True,0.1737543989262177
0.0022476630776811,55.6,0.86,0.0036040313356496,3799.0,7370.0,13,7999.5,1.0,2.0,4.211371413529876,2.170827679782904,0.5,1.0,8.0,0.0023328932082007,31.45543907593779,0.0094326439984232,0.3597122302158273,45090.0,0.2,0.0,6462.9,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,0.0432520492772193
0.000934337406248,22.0,0.82,0.0044984449671848,1474.0,17935.18181818182,11,5849.5,1.0,2.0,7.936906377204885,0.6522933594205396,0.5,1.0,8.0,0.0011802732038105,30.90127823122129,0.0177970769933036,0.9090909090909092,56280.0,0.2,0.0,7691.599999999999,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,0.0316272836277638
0.0006216408178116,45.0,0.8800000000000001,7.193675320658077e-06,8399.0,5315.666666666667,3,2749.5,1.0,2.0,0.6547208000952495,1.0344892456261363,0.5,1.0,8.0,0.0153548820981485,4.833894070139683,0.0014473838861604,0.4444444444444444,90.0,0.2,0.0,13.2,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0148659936215721
0.0003071931284799,27.6,0.6799999999999999,0.0317289039476492,8399.0,13511.75,4,1799.5,1.0,2.0,0.4285033932611025,0.2663607600791903,0.5,1.0,8.0,0.0181290313367503,32.267337618695805,0.0009394889502145,0.7246376811594203,396960.0,0.2,0.0,44988.8,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.009729469264836
2.751729978240695e-05,56.1,0.64,0.0001462713981867,799.0,219.0,1,109.5,1.0,2.0,0.2740926157697121,1.0,0.5,1.0,8.0,0.0266748871513217,13.154796365354596,0.0005928115965976,0.35650623885918,1830.0,0.2,0.0,195.2,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0005918627775896
9.005661746969548e-05,66.7,0.86,0.0016473516484306,1023.5,515.6666666666666,6,249.5,1.0,2.0,0.487542745481192,0.9676793794440854,0.5,1.0,8.0,0.0201514223294164,28.0890374565561,0.0010720419152306,0.2998500749625187,20610.0,0.2,0.0,2954.1,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0013488242617401
1.106945923065007e-05,-9900.0,0.74,1.4387350641316156e-05,1474.0,317.5,2,118.0,1.0,2.0,0.1601085481682496,0.7433070866141732,0.5,1.0,8.0,0.0528003927057713,6.629510036143803,0.0003368987934077,0.5,180.0,0.2,0.0,22.200000000000003,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,6.190863566803055e-06
0.0011220178986276,64.7,0.74,0.0295612097843575,3799.0,6349.0,1,3174.5,1.0,2.0,1.6712292708607528,1.0,0.5,1.0,8.0,0.0050584287663178,34.85262499489983,0.0037296110227591,0.3091190108191654,369840.0,0.2,0.0,45613.600000000006,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,0.0171639124127436
0.0016848092184955,82.8,0.4,4.795783547105385e-06,3799.0,7370.0,13,2325.0,1.0,2.0,1.224006317451961,0.6309362279511533,0.5,1.0,8.0,0.0037333291760944,1.3862943611198906,0.0027255226263184,0.2415458937198067,60.0,0.2,0.0,4.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0125707782642727
0.0002721085712573,39.9,0.0,0.0,1474.0,4221.0,2,1325.0,1.0,2.0,1.7978290366350067,0.6278133143804786,0.5,1.0,8.0,0.0,0.0,0.0040138481238228,0.5012531328320802,0.0,0.2,0.0,0.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0071639105203399
0.0007467194531862,54.2,0.8400000000000001,0.0017264820769579,3799.0,5376.6,5,2749.0,1.0,2.0,1.4472229534087917,1.022579325224119,0.5,1.0,8.0,0.0066307674435361,27.632855090442423,0.0032266803427291,0.3690036900369003,21600.0,0.2,0.0,3024.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0148632901877002
0.0003089442293752,54.0,0.0,0.0,8399.0,1749.0,2,1149.5,1.0,2.0,0.2737230622693177,1.3144654088050314,0.5,1.0,8.0,0.0,0.0,0.0005919818887779,0.3703703703703703,0.0,0.2,0.0,0.0,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0062150052312797
0.0003090067686928,66.2,0.92,0.0008032937441401,5299.0,1691.0,1,845.5,1.0,2.0,0.3191168144933006,1.0,0.5,1.0,8.0,0.0329350321418284,26.745000446395306,0.000693898258525,0.3021148036253776,10050.0,0.2,0.0,1540.9999999999998,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0045713174371241
4.0025163319864655e-05,-200.0,0.0,0.0,799.0,429.5,2,349.5,1.0,2.0,0.8748435544430538,1.6274738067520371,0.5,1.0,8.0,0.0,0.0,0.0019415953342727,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0006297108517971
0.0003418399104787,9.5,0.76,0.0268084300283191,8399.0,22392.272727272728,11,2499.5,1.0,2.0,0.5951899035599476,0.223246655705093,0.5,1.0,8.0,0.0145874032669866,35.423150637494544,0.0013137273240694,1.0,335400.0,0.2,0.0,42484.0,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0135142766855889
7.754875393223778e-05,69.3,0.86,0.0016473516484306,1023.5,515.6666666666666,6,199.5,1.0,2.0,0.389838788470933,0.7737556561085973,0.5,1.0,8.0,0.0252019041162375,28.0890374565561,0.0008526806128364,0.2886002886002886,20610.0,0.2,0.0,2954.1,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0010784808745435
0.0002464049116879,68.4,1.0,3.836626837684308e-05,799.0,1263.0,1,631.5,1.0,2.0,1.5807259073842304,1.0,0.5,1.0,8.0,0.0072270886358613,13.862943611198906,0.0035264162260409,0.2923976608187134,480.0,0.2,0.0,80.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0034142477399225
0.0002401509799191,53.2,0.0,0.0,798.5,1825.0,1,912.5,1.0,2.0,2.2855353788353163,1.0,0.5,1.0,8.0,0.0,0.0,0.0051088283240592,0.3759398496240601,0.0,0.2,0.0,0.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0049335775759676
0.0003402138882188,64.7,0.8800000000000001,9.3517779168555e-05,5299.0,1942.0,1,971.0,1.0,2.0,0.3664842423098698,1.0,0.5,1.0,8.0,0.0274313586562553,16.119671242970444,0.0008002458515485,0.3091190108191654,1170.0,0.2,0.0,171.60000000000002,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0052498793389877
0.0004385256956232,29.3,0.64,0.0009207904410442,1474.0,8076.5,20,2499.5,1.0,2.0,3.39145183175034,0.6189562310406735,0.5,1.0,8.0,0.0021558288182716,19.042056168280727,0.0075917909478266,0.68259385665529,11520.0,0.2,0.0,1228.8000000000002,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0135142766855889
7.754875393223778e-05,65.4,0.86,9.59156709421077e-06,1299.0,449.0,1,224.5,1.0,2.0,0.3456505003849114,1.0,0.5,1.0,8.0,0.0284237394619537,5.9610657528155295,0.0007534707064853,0.3058103975535168,120.0,0.2,0.0,17.2,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0012136525681418
0.000496562182437,57.3,0.96,0.0002853491210527,3799.0,4028.444444444444,9,1709.5,1.0,2.0,0.8999736772834956,0.8487146954986761,0.5,1.0,8.0,0.0121860057341952,22.93979276693534,0.0019980165545005,0.3490401396160558,3570.0,0.2,0.0,571.1999999999999,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.009242851167882
0.0012469714553668,60.1,0.8800000000000001,0.0123731215515318,6792.0,8344.5,2,3989.5,1.0,2.0,1.1747644287396937,0.9561986937503744,0.5,1.0,8.0,0.0085575971205165,37.61424417729268,0.0026149665631782,0.3327787021630615,154800.0,0.2,0.0,22704.000000000004,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0215705096240488
0.0001854916162604,49.6,0.94,0.0131812110792191,1023.5,2692.25,4,1512.5,1.0,2.0,2.955544699560332,1.1235955056179776,0.5,1.0,8.0,0.0036333754210401,40.47620150894511,0.0066131084137088,0.5,164910.0,0.2,0.0,25835.9,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,0.0081776982223273
0.0010970021715527,57.7,0.8400000000000001,0.0231876134502545,3799.0,6455.0,4,3719.5,1.0,2.0,1.9581468807580944,1.1524399690162666,0.5,1.0,8.0,0.0049006532335746,38.54249107147883,0.0043737878044663,0.3466204506065857,290100.0,0.2,0.0,40614.0,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,0.020110655333187
0.0001576616198896,33.2,0.0,0.0,2529.0,3001.1666666666665,6,862.0,1.0,2.0,0.6816923685251087,0.5744432720608652,0.5,1.0,8.0,0.0,0.0,0.0015079394517632,0.6024096385542168,0.0,0.2,0.0,0.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.004660530754899
5.8786958626051216e-05,72.8,0.82,0.0056110667501133,1299.0,272.0,1,136.0,1.0,2.0,0.2093918398768283,1.0,0.5,1.0,8.0,0.0447377410871329,31.80741545424216,0.0004475478130204,0.2747252747252747,70200.0,0.2,0.0,9594.0,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0007351447728038
0.000221389184613,16.7,0.6799999999999999,0.0003572858742593,2529.0,2998.0,1,1499.0,1.0,2.0,1.1854487939897194,1.0,0.5,1.0,8.0,0.0065530889935696,17.01341744021456,0.0026389547039682,1.0,4470.0,0.2,0.0,506.6,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0081047055077842
0.0001213262763133,80.0,0.9,9.59156709421077e-06,2529.0,399.0,1,199.5,1.0,2.0,0.1577698695136417,1.0,0.5,1.0,8.0,0.0651686006282231,6.238324625039508,0.0003316480787871,0.25,120.0,0.2,0.0,18.0,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0010784808745435
0.0001213262763133,50.0,0.0,0.0,3799.0,999.0,1,499.5,1.0,2.0,0.262963937878389,1.0,0.5,1.0,8.0,0.0,0.0,0.0005678259015361,0.4,0.0,0.2,0.0,0.0,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0027005411977233
0.0693211438366157,98.0,0.94,6.714096965947539e-05,6792.0,13097.35,20,11085.0,1.0,2.0,3.2641342756183747,1.6927088304122588,0.5,1.0,8.0,0.0032898779769511,15.661361197823458,0.0073059422904603,0.2040816326530612,840.0,0.2,0.0,131.6,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True,True,0.059934939701124
2.751729978240695e-05,24.0,0.0,0.0,798.5,454.504347826087,23,189.5,1.0,2.0,0.4746399499060739,0.8338754113415474,0.5,1.0,8.0,0.0,0.0,0.0010430730369119,0.8333333333333334,0.0,0.2,0.0,0.0,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0010244121971042
0.0006217033571293,56.0,0.0,0.0,3799.0,4399.0,1,2199.5,1.0,2.0,1.1579362990260595,1.0,0.5,1.0,8.0,0.0,0.0,0.0025771846701638,0.3571428571428571,0.0,0.2,0.0,0.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0118922163624091
0.0012827439450839,14.9,0.8,0.0003548879824857,1474.0,8847.2,15,8749.5,1.0,2.0,11.871777476255089,1.9779139162672927,0.5,1.0,8.0,0.0007698288661166,19.98884909505646,0.026631503719239,1.0,4440.0,0.2,0.0,592.0,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True,True,0.0473072000851689
0.0004027532059061,15.5,0.9,0.0007001843978773,2529.0,11496.5,2,2747.0,1.0,2.0,2.1724001581652828,0.4778845735658679,0.5,1.0,8.0,0.0047328488625156,25.545392110207267,0.004854821320533,1.0,8760.0,0.2,0.0,1314.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0148524764522123
9.011915678738275e-05,66.7,0.6599999999999999,6.953886143302808e-05,2969.5,499.0,1,249.5,1.0,2.0,0.1680417578716955,1.0,0.5,1.0,8.0,0.0448690290734635,11.112076238955364,0.0003547101417498,0.2998500749625187,870.0,0.2,0.0,95.7,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0013488242617401
0.0004959993285778,58.7,0.82,0.0021293278949147,3799.0,6898.6,15,1649.5,1.0,2.0,0.8683864174782837,0.4782129707476879,0.5,1.0,8.0,0.0107874993546893,27.834784146267896,0.0019270980097254,0.3407155025553662,26640.0,0.2,0.0,3640.8,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0089184391032461
0.0011844946769972,29.7,0.8800000000000001,0.0007841106099517,8399.0,22392.272727272728,11,6674.5,1.0,2.0,1.589355875699488,0.5961431500314638,0.5,1.0,8.0,0.0063253050159351,25.47582475194792,0.0035457919109894,0.6734006734006734,9810.0,0.2,0.0,1438.8000000000002,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0360879495165084
0.0004028157452238,50.2,0.8400000000000001,0.0001894334501106,799.0,3209.0,3,1619.5,1.0,2.0,4.053817271589487,1.009348706762231,0.5,1.0,8.0,0.0023672006408021,18.35168098036149,0.0090789092794699,0.398406374501992,2370.0,0.2,0.0,331.8,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,0.0087562330709281
0.0001088184127758,22.2,0.86,0.0004795783547105,9999.0,1399.0,1,699.5,1.0,2.0,0.1399139913991399,1.0,0.5,1.0,8.0,0.0702194231583837,22.78276467615656,0.0002915587231618,0.9009009009009008,6000.0,0.2,0.0,860.0,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0037819147465099
5.8786958626051216e-05,57.5,0.64,7.193675320658077e-06,798.5,454.504347826087,23,212.5,1.0,2.0,0.5322479649342517,0.9350845641692812,0.5,1.0,8.0,0.0137368108031579,3.515559323737952,0.0011724124167243,0.3478260869565217,90.0,0.2,0.0,9.6,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0011487701552146
0.0003089442293752,40.0,0.9,0.0004699867876163,1474.0,2999.0,1,1499.5,1.0,2.0,2.0345997286295794,1.0,0.5,1.0,8.0,0.0050533977139703,23.75151596653733,0.0045454369044006,0.5,5880.0,0.2,0.0,882.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0081074089416561
5.8786958626051216e-05,81.6,0.6799999999999999,1.4387350641316156e-05,799.0,318.5,4,92.0,1.0,2.0,0.2302878598247809,0.5777080062794349,0.5,1.0,8.0,0.0337332217609955,6.091982195375387,0.0004944627823922,0.2450980392156863,180.0,0.2,0.0,20.4,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0004972425920707
0.0015597305831209,70.8,0.72,9.59156709421077e-05,9999.0,8398.0,2,3649.0,1.0,2.0,0.7298729872987298,0.8690164324839248,0.5,1.0,8.0,0.011269513240164,13.27996603481017,0.0016161127909785,0.2824858757062147,1200.0,0.2,0.0,144.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0197294711572397
0.0006216408178116,47.8,0.7,6.714096965947539e-05,8399.0,5315.666666666667,3,2612.0,1.0,2.0,0.6219788070008334,0.9827553771869316,0.5,1.0,8.0,0.012857081751271,11.662715785613214,0.0013738727770104,0.4184100418410042,840.0,0.2,0.0,98.0,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0141225493067814
0.0375136468608608,99.0,0.86,0.001891936609333,6792.0,13097.35,20,2999.5,1.0,2.0,0.8832449941107184,0.4580315865423158,0.5,1.0,8.0,0.0111233913957548,28.684295179637257,0.0019604579351732,0.202020202020202,23670.0,0.2,0.0,3392.7,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0162177105575553
0.0005591015001243,21.1,0.8400000000000001,0.0003524900907122,3799.0,8599.0,2,3549.5,1.0,2.0,1.8686496446433272,0.825561111757181,0.5,1.0,8.0,0.0051353654605665,20.95981686447069,0.0041728519276035,0.947867298578199,4410.0,0.2,0.0,617.4,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,0.0191914878167184
0.0004340228647497,28.6,0.0,0.0,9999.0,4499.0,3,2499.5,1.0,2.0,0.4999499949994999,1.111135807957324,0.5,1.0,8.0,0.0,0.0,0.0010998982119124,0.6993006993006993,0.0,0.2,0.0,0.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0135142766855889
0.0023290267299923,52.2,0.9,0.0001103030215834,6792.0,13097.35,20,8916.5,1.0,2.0,2.6255889281507656,1.3615731426586293,0.5,1.0,8.0,0.0039159372997291,17.22888628420093,0.0058723039471989,0.3831417624521072,1380.0,0.2,0.0,207.0,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True,True,0.0482101469984057
0.0006578510827525,-300.0,0.94,0.0001127009133569,9999.0,10578.0,1,5289.0,1.0,2.0,1.057905790579058,1.0,0.5,1.0,8.0,0.0101508126364354,18.09569372803728,0.0023525998807291,0.5,1410.0,0.2,0.0,220.9,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0071490416340441
0.0001525959351569,44.0,0.8,0.0004364163027865,2529.0,1399.0,1,699.5,1.0,2.0,0.553183076314749,1.0,0.5,1.0,8.0,0.0165211796684368,20.81602674830718,0.0012194151527314,0.4545454545454545,5460.0,0.2,0.0,728.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0037819147465099
0.0002205105071994,49.6,0.8400000000000001,0.0050211853738193,2969.5,5306.642083333333,24,1792.475,1.0,2.0,1.2072571139922543,0.6755590340752992,0.5,1.0,8.0,0.0079487614790422,32.11669184400803,0.0026879179356036,0.5,62820.0,0.2,0.0,8794.800000000001,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0096914860189349
5.8786958626051216e-05,40.2,0.7,0.0237391285581716,2969.5,1291.6666666666667,3,298.5,1.0,2.0,0.2010439467923893,0.4621935483870967,0.5,1.0,8.0,0.0397765388948804,32.20101512642938,0.0004288054329235,0.4975124378109452,297000.0,0.2,0.0,34650.0,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0016137607811929
0.0001680431466257,17.2,0.96,0.004460078698808,1023.5,2275.0,1,1137.5,1.0,2.0,2.2227650219833905,1.0,0.5,1.0,8.0,0.0049339828022916,36.13599248019478,0.0049678986457521,1.0,55800.0,0.2,0.0,8928.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0061501228183525
0.0009956884768993,23.7,1.0,2.3978917735526925e-06,8999.0,13099.5,2,6100.0,1.0,2.0,1.3557061895766196,0.9313332569945416,0.5,1.0,8.0,0.0084266386990796,0.0,0.0030212102970991,0.8438818565400844,30.0,0.2,0.0,5.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.032981703997619
0.0006216408178116,66.0,0.8400000000000001,0.0241203933501665,3799.0,5519.0,11,1699.5,1.0,2.0,0.894709133982627,0.6158724406595397,0.5,1.0,8.0,0.010725495558859,38.70813674756422,0.001986196797038,0.303030303030303,301770.0,0.2,0.0,42247.8,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0091887824904427
0.0001838655940006,56.7,0.0,0.0,9999.0,1298.0,1,649.0,1.0,2.0,0.1298129812981298,1.0,0.5,1.0,8.0,0.0,0.0,0.0002688803097274,0.3527336860670194,0.0,0.2,0.0,0.0,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0035088679254413
0.0002464049116879,65.0,0.9,0.0009471672505533,799.0,1399.0,1,699.5,1.0,2.0,1.7509386733416772,1.0,0.5,1.0,8.0,0.0058720740903385,26.90498594205505,0.0039085716183822,0.3076923076923077,11850.0,0.2,0.0,1777.5,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0037819147465099
2.751729978240695e-05,21.2,0.78,0.0003021343634676,798.5,454.504347826087,23,196.5,1.0,2.0,0.4921728240450845,0.8646781969847708,0.5,1.0,8.0,0.0181049331315476,18.86149943711076,0.0010824371959853,0.9433962264150944,3780.0,0.2,0.0,491.4,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True,False,0.0010622602713117
5.8786958626051216e-05,54.3,0.82,0.0029733857992053,798.5,502.5,2,228.5,1.0,2.0,0.5723231058234189,0.909452736318408,0.5,1.0,8.0,0.0163678834959674,29.20375330025624,0.0012623876374634,0.3683241252302026,37200.0,0.2,0.0,5084.0,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,0.0012352800391176
