actual_price,discount_percentage,rating,rating_count,category_median_price,brand_avg_price,brand_product_count,manufacturing_cost,quality_tier,price_to_cost_ratio,price_to_category_median_ratio,price_to_brand_avg_ratio,complexity_score,technology_level,feature_count,value_score,brand_strength,premium_index,price_elasticity,estimated_units_sold,seasonal_relevance,is_new_release,rating_x_count,category_Audio,category_Cameras,category_Climate Control,category_Computers,category_Home Entertainment,category_Home Improvement,category_Home Office,category_Kitchen Appliances,category_Mobile Accessories,category_Smartwatches,brand_tier_mid-range,price_segment_budget,price_segment_mid-range,price_segment_premium,product_type_input_device,is_price_outlier,discounted_price
0.0007827421001741,13.7,0.8400000000000001,0.0202837665124822,8419.78,32821.333333333336,9,5424.5,1.0,2.0,1.288513476599151,0.3305472050698732,0.5,1.0,8.0,0.0074474959069338,37.98054221767686,0.0028703517087556,1.0,253770.0,0.2,0.0,35527.8,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0293293648365924
0.0006216408178116,55.0,0.78,7.673253675368616e-05,2650.0,17244.5,2,2249.5,1.0,2.0,1.6977358490566037,0.2608947780451738,0.5,1.0,8.0,0.0052486115984725,13.516370020918933,0.0037891226095257,0.3636363636363636,960.0,0.2,0.0,124.8,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0121625597496057
0.018723708861715,98.0,0.8400000000000001,0.0032731222708994,12574.5,11864.0,4,2994.5,1.0,2.0,0.4762813630760666,0.5048044504383007,0.5,1.0,8.0,0.0201481720406278,30.31942077200005,0.001046758276914,0.2040816326530612,40950.0,0.2,0.0,5733.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0161906762188357
0.0004766121400948,42.1,0.78,0.0043090115170741,4199.0,6767.375,8,2222.0,1.0,2.0,1.058347225529888,0.6566800273370399,0.5,1.0,8.0,0.0084195015147697,29.22610815845588,0.0023535909741167,0.4750593824228028,53910.0,0.2,0.0,7008.3,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0120138708866476
0.0004027532059061,50.2,0.0,0.0,8419.78,3238.0,1,1619.0,1.0,2.0,0.3845706182346807,1.0,0.5,1.0,8.0,0.0,0.0,0.000840852712313,0.398406374501992,0.0,0.2,0.0,0.0,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0087535296370561
0.0005340857730494,50.7,0.0,0.0,2999.5,5152.55375,40,2119.0,1.0,2.0,1.4129021503583932,0.8225047628081512,0.5,1.0,8.0,0.0,0.0,0.0031496245479923,0.3944773175542406,0.0,0.2,0.0,0.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0114569635090225
0.0002458420578287,59.4,0.8,0.0462769133377934,2999.5,1357.0,5,809.5,1.0,2.0,0.5397566261043507,1.1930729550478998,0.5,1.0,8.0,0.0169321441392878,39.47123424031644,0.0011892705844374,0.3367003367003367,578970.0,0.2,0.0,77196.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0043766701983425
2.751729978240695e-05,40.1,0.86,0.0049540444041598,449.0,227.0,5,149.5,1.0,2.0,0.6659242761692651,1.317180616740088,0.5,1.0,8.0,0.014753448882133,32.82348949362221,0.001472537515329,0.4987531172069825,61980.0,0.2,0.0,8883.8,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0008081374873469
0.0029981348899286,-100.0,0.92,0.0006929907225567,3859.0,41816.602222222224,9,23999.5,1.0,2.0,12.438196423944026,1.1478455314213052,0.5,1.0,8.0,0.0008449876641361,26.065562765317186,0.0279032065434426,0.5,8670.0,0.2,0.0,1329.4,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.0648808719698865
0.000214572398985,41.3,0.76,1.6785242414868848e-05,7218.5,2975.0,2,1025.0,1.0,2.0,0.2839925192214449,0.6890756302521008,0.5,1.0,8.0,0.0305721966461299,7.39445856641019,0.0006150384928381,0.4842615012106538,210.0,0.2,0.0,26.6,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.00554185019716
0.0003090067686928,50.0,0.72,0.0003165217141089,2199.0,2754.75,8,1249.5,1.0,2.0,1.136425648021828,0.907160359379254,0.5,1.0,8.0,0.0072378807256936,17.578086921310934,0.0025288897539288,0.4,3960.0,0.2,0.0,475.2,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0067556920056729
0.0003402138882188,76.4,0.76,0.0795236827781015,1299.0,1127.0357142857142,28,649.5,1.0,2.0,1.0,1.152581043825459,0.5,1.0,8.0,0.0086822751436678,39.55503687109721,0.0022225919462883,0.2617801047120419,994920.0,0.2,0.0,126023.2,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0035115713593133
0.0012470339946845,27.3,0.82,0.0001294861557718,15490.0,10874.0,2,7274.5,1.0,2.0,0.9392511297611362,1.337962111458525,0.5,1.0,8.0,0.0099736030347392,16.354834590913523,0.0020862008347884,0.7326007326007326,1620.0,0.2,0.0,221.4,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0393320701628681
0.0001213262763133,60.0,0.8,0.0002158102596197,2899.0,799.0,1,399.5,1.0,2.0,0.275612280096585,1.0,0.5,1.0,8.0,0.033159759754289,17.99923868132106,0.0005962234906104,0.3333333333333333,2700.0,0.2,0.0,360.0,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0021598544233301
0.001789312418351,5.8,0.94,0.0003309090647502,7218.5,29068.454545454544,11,13500.0,1.0,2.0,3.7403892775507375,0.9288419498800636,0.5,1.0,8.0,0.0028709855232501,23.158092320238865,0.0083752123660283,1.0,4140.0,0.2,0.0,648.6,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.0729925253027217
0.0002338345088327,71.1,0.5,3.836626837684308e-05,2899.0,1365.6666666666667,3,549.5,1.0,2.0,0.3790962400827872,0.8047351720771295,0.5,1.0,8.0,0.015067475002091,6.931471805599453,0.0008285618414215,0.2812939521800282,480.0,0.2,0.0,40.0,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.00297088458492
0.0018718643176982,-11199.9,0.76,0.0008224768783285,2650.0,17244.5,2,14995.0,1.0,2.0,11.316981132075473,1.7391052219548262,0.5,1.0,8.0,0.0007671900343687,22.18337569923057,0.0253858955335846,0.5,10290.0,0.2,0.0,1303.4,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0007173021092488
0.0023340167421505,49.6,0.82,0.0008464557960641,8419.78,14949.4825,12,18689.895,1.0,2.0,4.439520985108874,2.5004069538861966,0.5,1.0,8.0,0.0021100740259116,24.05251903342652,0.0099448769590289,0.5,10590.0,0.2,0.0,1447.3,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.1010536011726198
0.0006216408178116,60.0,0.8400000000000001,0.0027072198123409,2999.5,5152.55375,40,1999.5,1.0,2.0,1.3332222037006167,0.7761199968074084,0.5,1.0,8.0,0.0071977490446567,29.52216776942858,0.0029707300854915,0.3333333333333333,33870.0,0.2,0.0,4741.8,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0108108428136225
0.0003089442293752,70.0,0.76,0.0052393935252126,1599.0,1499.0,1,749.5,1.0,2.0,0.9374609130706693,1.0,0.5,1.0,8.0,0.0092614796228985,29.21961020861282,0.0020821815066382,0.2857142857142857,65550.0,0.2,0.0,8303.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0040522581337065
0.0037483565449053,14.0,0.8800000000000001,0.0003069301470147,3859.0,33200.0,2,25800.0,1.0,2.0,13.37133972531744,1.5542168674698795,0.5,1.0,8.0,0.0007518439362985,21.348933161246315,0.0299982652920686,1.0,3840.0,0.2,0.0,563.2,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.1394969985530951
0.0011844946769972,40.0,0.7,1.4387350641316156e-05,15490.0,11391.0,1,5695.5,1.0,2.0,0.7353776630083925,1.0,0.5,1.0,8.0,0.0108744564479333,6.271158142298193,0.0016284716848235,0.5,180.0,0.2,0.0,21.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0307946259951982
0.0002276431163817,28.4,0.76,0.0001798418830164,2650.0,2760.1875,16,1325.0,1.0,2.0,1.0,0.960079704730204,0.5,1.0,8.0,0.0086822751436678,16.406454831437976,0.0022225919462883,0.7042253521126761,2250.0,0.2,0.0,285.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0071639105203399
0.0027441001814828,16.2,0.8800000000000001,0.0013572067438308,7218.5,16175.4,5,18399.5,1.0,2.0,5.097873519429244,2.2749978362204337,0.5,1.0,8.0,0.0019720302307134,27.88981394409401,0.0114229856639598,1.0,16980.0,0.2,0.0,2490.4,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.0994834738141204
0.0004340228647497,28.6,0.78,2.6376809509079614e-05,1890.0,4999.0,1,2499.5,1.0,2.0,2.6449735449735448,1.0,0.5,1.0,8.0,0.0033689395818098,9.351791563913643,0.0059158255703018,0.6993006993006993,330.0,0.2,0.0,42.9,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0135142766855889
0.0624730885498576,99.0,0.92,0.0038869825649289,7218.5,14172.0,5,4995.0,1.0,2.0,1.3839440326937729,0.7049110922946655,0.5,1.0,8.0,0.0075943262834678,33.997673199984106,0.003084608855689,0.202020202020202,48630.0,0.2,0.0,7456.599999999999,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0270071151405732
0.0003089442293752,34.0,0.8400000000000001,7.673253675368616e-05,1499.0,3149.0,8,1649.5,1.0,2.0,2.200800533689126,1.0476341695776437,0.5,1.0,8.0,0.0043603219356347,14.556090791758852,0.0049185847908573,0.5882352941176471,960.0,0.2,0.0,134.4,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0089184391032461
0.0009968767239353,18.8,0.82,9.59156709421077e-05,1890.0,8899.0,14,6499.5,1.0,2.0,6.877777777777778,1.460725924261153,0.5,1.0,8.0,0.0013620268378596,15.124405761867138,0.0154191607237618,1.0,1200.0,0.2,0.0,164.0,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0351417476613201
0.0006747992378458,15.6,0.7,4.795783547105385e-06,8419.78,9159.0,1,4579.5,1.0,2.0,1.0877956431165658,1.0,0.5,1.0,8.0,0.0073514105519457,2.4260151319598084,0.0024197074696296,1.0,60.0,0.2,0.0,7.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0247605615929692
0.0254435585472141,99.0,0.74,5.515151079171193e-05,1499.0,3155.846153846154,13,2034.5,1.0,2.0,2.71447631754503,1.289353093160435,0.5,1.0,8.0,0.0031143370690668,11.601328598937856,0.0060718706188118,0.202020202020202,690.0,0.2,0.0,85.10000000000001,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0110000831846602
0.021616152304752,99.0,0.86,0.0071720942946961,1499.0,3350.0,2,1728.5,1.0,2.0,2.306204136090728,1.0319402985074626,0.5,1.0,8.0,0.0042601084674527,34.41446115210877,0.0051552330516584,0.202020202020202,89730.0,0.2,0.0,12861.3,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0093455816550168
0.0003714835470624,53.9,0.64,6.714096965947539e-05,1499.0,2766.0,1,1383.0,1.0,2.0,1.845230153435624,1.0,0.5,1.0,8.0,0.0039623185113546,10.663054432560653,0.0041202713541044,0.3710575139146568,840.0,0.2,0.0,89.60000000000001,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.007477508849488
7.392147350637505e-05,34.6,0.0,0.0,4199.0,812.0,1,406.0,1.0,2.0,0.1933793760419147,1.0,0.5,1.0,8.0,0.0,0.0,0.0004115972228002,0.5780346820809248,0.0,0.2,0.0,0.0,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0021949990636656
0.0001838655940006,41.7,0.62,2.397891773552693e-05,1499.0,2802.1,10,874.5,1.0,2.0,1.1667778519012677,0.6241747260982835,0.5,1.0,8.0,0.0060704860469305,7.138013788281542,0.0025970353969229,0.4796163069544364,300.0,0.2,0.0,31.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0047281166016981
3.37712315511358e-05,48.1,0.6599999999999999,0.000412437385051,1890.0,295.7142857142857,7,155.5,1.0,2.0,0.1645502645502645,1.0516908212560383,0.5,1.0,8.0,0.0458210780767104,16.986731773484394,0.0003468711703741,0.4158004158004157,5160.0,0.2,0.0,567.6,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0008405786938105
5.8786958626051216e-05,55.1,0.82,0.0013404215014159,7218.5,449.0,1,224.5,1.0,2.0,0.0622012883563067,1.0,0.5,1.0,8.0,0.1506032779338425,25.937212839935903,0.0001170810430995,0.3629764065335753,16770.0,0.2,0.0,2291.9,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0012136525681418
0.0006216408178116,43.0,0.8400000000000001,0.0352442132876774,2999.5,5152.55375,40,2849.5,1.0,2.0,1.8999833305550928,1.1060534788210603,0.5,1.0,8.0,0.005050675281555,40.30096017817303,0.004243201157673,0.4651162790697674,440940.0,0.2,0.0,61731.600000000006,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0154066803959654
0.000127580208082,57.2,0.76,9.3517779168555e-05,1599.0,1871.7272727272727,11,449.5,1.0,2.0,0.5622263914946842,0.4803050172422167,0.5,1.0,8.0,0.0154426673578697,13.921534255292656,0.0012397188687377,0.3496503496503496,1170.0,0.2,0.0,148.2,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0024301978105267
0.0002464049116879,63.7,0.6599999999999999,0.000160658748828,1499.0,1222.904761904762,21,725.0,1.0,2.0,0.9673115410273516,1.1857014913749464,0.5,1.0,8.0,0.0077946661439531,13.875485643990189,0.002149201029964,0.3139717425431711,2010.0,0.2,0.0,221.1,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0039197898739802
7.754875393223778e-05,39.3,0.7,0.0001198945886776,3859.0,814.0,4,394.5,1.0,2.0,0.2044571132417725,0.9692874692874692,0.5,1.0,8.0,0.0391125172530017,13.69208051899851,0.0004364685477096,0.5089058524173028,1500.0,0.2,0.0,175.0,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0021328200846104
0.0001025644810071,38.8,0.76,8.392621207434423e-05,1890.0,1040.0,1,520.0,1.0,2.0,0.5502645502645502,1.0,0.5,1.0,8.0,0.0157783654053194,13.51032263365977,0.0012128625862332,0.5154639175257733,1050.0,0.2,0.0,133.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.002811381986474
0.0007467194531862,26.7,0.8800000000000001,0.0041603422271139,1890.0,8899.0,14,4399.5,1.0,2.0,4.655555555555556,0.9887627823350938,0.5,1.0,8.0,0.0021593901249167,32.81855584647622,0.0104299097681953,0.7490636704119851,52050.0,0.2,0.0,7634.000000000001,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0237873253990613
9.005661746969548e-05,56.8,0.76,5.994729433881731e-05,2899.0,649.6666666666666,3,324.0,1.0,2.0,0.2235253535701966,0.9974345818368394,0.5,1.0,8.0,0.0388424624097115,12.231728134499162,0.0004792798540354,0.352112676056338,750.0,0.2,0.0,95.0,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0017516359086631
5.8786958626051216e-05,50.1,0.7,5.275361901815924e-05,1499.0,491.5,2,249.5,1.0,2.0,0.3328885923949299,1.0152594099694812,0.5,1.0,8.0,0.0240225485398446,10.818648586754106,0.00072481814375,0.3992015968063872,660.0,0.2,0.0,77.0,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0013488242617401
0.0002476556980416,10.0,0.6,2.3978917735526925e-06,7218.5,9029.5,2,1808.5,1.0,2.0,0.5010736302555933,0.4005758901378813,0.5,1.0,8.0,0.0136794820783216,0.0,0.0011024209561363,1.0,30.0,0.2,0.0,3.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0097781310745314
0.0425230462076126,99.0,0.0,0.0,6800.0,12900.0,3,3400.0,1.0,2.0,1.0,0.5271317829457365,0.5,1.0,8.0,0.0,0.0,0.0022225919462883,0.202020202020202,0.0,0.2,0.0,0.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0183831610890004
0.000559164039442,41.1,0.8800000000000001,2.877470128263231e-05,15490.0,4249.0,2,2649.5,1.0,2.0,0.3420916720464816,1.2471169686985173,0.5,1.0,8.0,0.0293873295205563,10.933589259067205,0.0007454805570256,0.48661800486618,360.0,0.2,0.0,52.8,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0143253068471789
0.000358975683525,51.4,0.0,0.0,4199.0,2819.0,1,1409.5,1.0,2.0,0.6713503215051203,1.0,0.5,1.0,8.0,0.0,0.0,0.0014847198711736,0.3891050583657587,0.0,0.2,0.0,0.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0076207908447022
0.0008399655758579,-100.0,0.8800000000000001,0.0540101143075008,5640.0,16823.333333333332,3,6745.0,1.0,2.0,2.391843971631206,0.8018624925698435,0.5,1.0,8.0,0.0042031005416343,44.09828142004784,0.0053475084357456,0.5,675720.0,0.2,0.0,99105.6,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0182344722260423
5.8786958626051216e-05,70.3,0.76,0.0374454779357988,449.0,611.2727272727273,11,148.5,1.0,2.0,0.6614699331848553,0.485871505056514,0.5,1.0,8.0,0.0131257290892487,36.69299497288092,0.0014625367895829,0.2844950213371266,468480.0,0.2,0.0,59340.8,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0008027306196029
0.0002401509799191,40.1,0.0,0.0,2899.0,3238.777777777778,18,1168.5,1.0,2.0,0.8061400482925146,0.7215684929157089,0.5,1.0,8.0,0.0,0.0,0.0017873447691021,0.4987531172069825,0.0,0.2,0.0,0.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0063177357184144
0.0009343999455657,-100.0,0.92,0.0250747542760405,12574.5,33071.42857142857,7,7500.0,1.0,2.0,1.192890373374687,0.4535637149028078,0.5,1.0,8.0,0.0088106357272392,42.57312369215351,0.002655662262144,0.5,313710.0,0.2,0.0,48102.2,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0202755647993769
0.0007342115896487,43.4,0.0,0.0,3859.0,2235.833333333333,6,3339.0,1.0,2.0,1.7305001295672453,2.98680581438688,0.5,1.0,8.0,0.0,0.0,0.0038626837575565,0.4608294930875576,0.0,0.2,0.0,0.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0180533421566205
0.0002534718545865,24.1,0.92,5.0355727244606544e-05,2899.0,3122.0,1,1561.0,1.0,2.0,1.0769230769230769,1.0,0.5,1.0,8.0,0.0097593995035965,14.004803213527746,0.0023952967870579,0.8298755186721991,630.0,0.2,0.0,96.6,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.008439931307908
0.0021851237599938,48.6,0.78,0.0017576546700141,2999.5,13665.666666666666,3,8999.5,1.0,2.0,6.000666777796299,1.3170963729053349,0.5,1.0,8.0,0.0014849609882476,25.72886823735794,0.0134499036211039,0.411522633744856,21990.0,0.2,0.0,2858.7,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0486589170211521
0.0118162412231539,99.0,0.8400000000000001,0.0052226082827977,3859.0,1890.0,1,945.0,1.0,2.0,0.4897641876133713,1.0,0.5,1.0,8.0,0.0195935086429323,32.2818816746702,0.0010770294147569,0.202020202020202,65340.0,0.2,0.0,9147.6,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0051093007776454
0.0004840543188996,23.1,0.9,0.0043977335126956,2999.5,5152.55375,40,2999.5,1.0,2.0,2.0,1.1642770344705282,0.5,1.0,8.0,0.0051408208087507,33.81414593767384,0.0044677548762933,0.8658008658008658,55020.0,0.2,0.0,8253.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0162177105575553
3.37712315511358e-05,54.1,0.82,0.00109343864874,3859.0,275.0,1,137.5,1.0,2.0,0.0712619849701995,1.0,0.5,1.0,8.0,0.1314546307134912,25.10222051900898,0.0001374237832571,0.3696857670979667,13680.0,0.2,0.0,1869.6,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0007432550744197
0.0022574067033768,44.4,0.86,0.0005683003503319,4994.0,20086.0,1,10043.0,1.0,2.0,4.022026431718062,1.0,0.5,1.0,8.0,0.0024427188469862,23.512658606881065,0.0090075336642768,0.4504504504504504,7110.0,0.2,0.0,1019.1,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.054300983511946
0.000496562182437,37.5,0.72,0.0231156766970479,2999.5,13665.666666666666,3,2499.5,1.0,2.0,1.6666111018503085,0.3658072541893309,0.5,1.0,8.0,0.0049353525155743,33.02523499537653,0.0037192424808924,0.5333333333333333,289200.0,0.2,0.0,34704.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0135142766855889
0.0001213262763133,35.0,0.0,0.0,1890.0,1299.0,1,649.5,1.0,2.0,0.6873015873015873,1.0,0.5,1.0,8.0,0.0,0.0,0.0015205330618265,0.5714285714285714,0.0,0.2,0.0,0.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0035115713593133
0.0025291525465916,9.9,0.0,0.0,7218.5,38599.5,4,18250.0,1.0,2.0,5.056452171503775,0.9456081037319136,0.5,1.0,8.0,0.0,0.0,0.0113299879890867,1.0,0.0,0.2,0.0,0.0,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.0986751470864025
0.0001557229010413,75.7,0.62,0.0017168905098637,1299.0,634.0,2,309.5,1.0,2.0,0.4765204003079292,0.9763406940063092,0.5,1.0,8.0,0.0148638099549511,20.378408517578,0.0010472949544459,0.2642007926023778,21480.0,0.2,0.0,2219.6,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0016732363263761
0.0030125189329966,30.0,0.82,0.0001702503159222,8419.78,33768.0,1,16884.0,1.0,2.0,4.010556095289901,1.0,0.5,1.0,8.0,0.0023357653391682,17.47698749586939,0.0089817808901337,0.6666666666666666,2130.0,0.2,0.0,291.1,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.0912893657481903
0.0437675786295896,99.0,0.0,0.0,3859.0,6999.0,1,3499.5,1.0,2.0,1.8136823011142784,1.0,0.5,1.0,8.0,0.0,0.0,0.0040494412855512,0.202020202020202,0.0,0.2,0.0,0.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0189211444295217
0.0008399655758579,10.2,0.82,0.0004220289521452,4199.0,12749.333333333334,3,6054.5,1.0,2.0,2.8837818528221004,0.9497751516419158,0.5,1.0,8.0,0.0032484141992226,21.19898437965642,0.0064519891304605,1.0,5280.0,0.2,0.0,721.5999999999999,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.03273569151527
0.0003714835470624,66.7,1.0,2.3978917735526925e-06,2650.0,1649.0,2,999.5,1.0,2.0,0.7543396226415094,1.2122498483929651,0.5,1.0,8.0,0.0151444334869538,0.0,0.001671044373672,0.2998500749625187,30.0,0.2,0.0,5.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0054039750696897
7.754875393223778e-05,23.1,1.0,2.3978917735526925e-06,3859.0,999.0,1,499.5,1.0,2.0,0.2588753563099248,1.0,0.5,1.0,8.0,0.0441295239705682,0.0,0.0005586463697623,0.8658008658008658,30.0,0.2,0.0,5.0,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0027005411977233
0.0027786844241639,10.1,0.8800000000000001,0.0050091959149515,7218.5,23250.0,5,19995.0,1.0,2.0,5.539932118861259,1.72,0.5,1.0,8.0,0.0018146721795454,33.635539350848894,0.0124154792442944,1.0,62670.0,0.2,0.0,9191.6,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.1081101312995652
0.0038731224836914,16.1,0.94,0.0031268508727127,3859.0,41816.602222222224,9,25995.0,1.0,2.0,13.472402176729725,1.2432860930143057,0.5,1.0,8.0,0.0007970815691441,33.71400118968702,0.0302251669615949,1.0,39120.0,0.2,0.0,6128.8,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.140551337763162
0.000290182434069,29.9,0.0,0.0,2899.0,3097.5,2,1648.0,1.0,2.0,1.1369437737150745,1.06408393866021,0.5,1.0,8.0,0.0,0.0,0.0025300530305284,0.6688963210702341,0.0,0.2,0.0,0.0,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0089103288016302
2.757983910009424e-05,10.0,0.0,0.0,1890.0,857.8,5,225.0,1.0,2.0,0.238095238095238,0.524597808346934,0.5,1.0,8.0,0.0,0.0,0.0005119916186655,1.0,0.0,0.2,0.0,0.0,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0012163560020138
0.0003527217517563,56.2,0.82,0.0005323319737286,2899.0,2499.0,1,1249.5,1.0,2.0,0.8620213866850638,1.0,0.5,1.0,8.0,0.0108671525589311,22.150977265676342,0.0019128074785402,0.3558718861209964,6660.0,0.2,0.0,910.2,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0067556920056729
0.0005340232337317,54.7,0.82,0.0001079051298098,2899.0,3463.865555555556,9,1949.5,1.0,2.0,1.3449465332873405,1.1256210547047791,0.5,1.0,8.0,0.0069651229147906,15.60731620805831,0.0029970531156588,0.3656307129798903,1350.0,0.2,0.0,184.5,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0105404994264259
0.0006216408178116,-100.0,0.86,0.0001894334501106,15490.0,14219.0,5,4999.5,1.0,2.0,0.6455132343447385,0.7032140094240101,0.5,1.0,8.0,0.0152199509554714,18.78862576560819,0.0014267114008618,0.5,2370.0,0.2,0.0,339.7,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0135156284025249
0.0001213262763133,65.0,0.0,0.0,3859.0,700.0,1,350.0,1.0,2.0,0.1813941435605079,1.0,0.5,1.0,8.0,0.0,0.0,0.0003846884231254,0.3076923076923077,0.0,0.2,0.0,0.0,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0018922144700054
0.0014972538047513,25.0,0.8,0.000160658748828,2899.0,8994.666666666666,3,8995.0,1.0,2.0,6.205588133839255,2.0000741179958497,0.5,1.0,8.0,0.0014727430819164,16.818770477563863,0.0139099854532578,0.8,2010.0,0.2,0.0,268.0,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0486345861163044
4.0025163319864655e-05,45.8,0.8,0.000637839211765,4199.0,379.0,1,189.5,1.0,2.0,0.0902595856156227,1.0,0.5,1.0,8.0,0.1012550293799786,22.3339852351268,0.0001800764919852,0.4366812227074236,7980.0,0.2,0.0,1064.0,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0010244121971042
1.5009436244949246e-05,70.2,0.94,1.6785242414868848e-05,4199.0,120.0875,4,44.5,1.0,2.0,0.0211955227435103,0.7411262621005517,0.5,1.0,8.0,0.5066448984116739,9.145777700559972,2.5016418229245e-05,0.2849002849002849,210.0,0.2,0.0,32.9,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0002404163742339
0.0007148869404833,13.1,0.9,0.0013260341507746,2899.0,9990.0,1,4995.0,1.0,2.0,3.446015867540531,1.0,0.5,1.0,8.0,0.0029836315364501,28.419111006850507,0.0077142960982942,1.0,16590.0,0.2,0.0,2488.5,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0270071151405732
